N,Time (ms)
10355,32.395263671875
10360,35.850341796875
10366,32.4384765625
10368,32.97412109375
10370,34.52197265625
10374,32.11767578125
10375,32.9892578125
10379,32.395263671875
10384,32.00634765625
10388,32.4384765625
10395,35.11376953125
10396,35.850341796875
10400,32.4384765625
10403,35.58984375
10404,31.161865234375
10406,29.892822265625
10412,34.52197265625
10413,32.567626953125
10414,29.892822265625
10416,32.600830078125
10425,30.430908203125
10428,33.728759765625
10430,35.11376953125
10434,31.8330078125
10437,33.728759765625
10439,32.00634765625
10440,32.600830078125
10449,32.97412109375
10450,32.4384765625
10452,33.704833984375
10455,32.11767578125
10458,32.4384765625
10464,34.52197265625
10465,35.58984375
10472,35.850341796875
10476,32.9892578125
10480,32.11767578125
10486,36.995849609375
10488,32.395263671875
10492,32.4384765625
10494,37.89453125
10496,32.567626953125
10500,35.850341796875
10502,33.048828125
10504,34.42236328125
10506,39.2490234375
10507,33.728759765625
10508,34.42236328125
10509,34.52197265625
10512,33.704833984375
10527,32.4384765625
10528,33.704833984375
10530,34.52197265625
10540,30.770751953125
10541,35.850341796875
10545,32.11767578125
10549,34.52197265625
10556,29.756103515625
10560,32.4384765625
10564,34.52197265625
10573,33.33349609375
10575,35.850341796875
10578,32.567626953125
10579,31.161865234375
10580,30.430908203125
10582,35.850341796875
10584,32.395263671875
10585,35.58984375
10586,35.850341796875
10591,34.42236328125
10593,33.522705078125
10600,35.58984375
10602,31.161865234375
10605,34.080322265625
10608,34.42236328125
10609,36.712646484375
10611,36.995849609375
10614,35.58984375
10620,34.52197265625
10622,36.995849609375
10624,33.728759765625
10625,35.11376953125
10626,32.00634765625
10640,35.850341796875
10647,32.97412109375
10648,32.395263671875
10650,39.2490234375
10656,32.567626953125
10658,37.283447265625
10660,31.161865234375
10664,32.4384765625
10665,31.161865234375
10668,35.58984375
10670,34.67333984375
10672,34.080322265625
10680,35.58984375
10682,37.283447265625
10686,32.567626953125
10692,35.58984375
10695,31.161865234375
10700,34.080322265625
10701,34.42236328125
10703,32.395263671875
10706,35.599609375
10707,39.2490234375
10710,31.161865234375
10712,34.60498046875
10716,39.2490234375
10720,35.599609375
10725,32.395263671875
10728,37.283447265625
10730,35.58984375
10731,37.283447265625
10735,33.704833984375
10736,34.080322265625
10738,35.58984375
10742,32.97412109375
10744,35.599609375
10750,34.42236328125
10752,35.58984375
10764,35.599609375
10767,35.142822265625
10769,35.58984375
10773,34.992431640625
10780,35.850341796875
10788,34.42236328125
10790,39.2490234375
10791,34.080322265625
10792,36.712646484375
10795,39.2490234375
10800,31.161865234375
10804,37.283447265625
10807,39.2490234375
10810,36.712646484375
10812,35.523193359375
10815,35.45263671875
10816,34.976318359375
10823,34.60498046875
10824,29.687744140625
10829,32.9892578125
10830,39.2490234375
10836,37.89453125
10842,35.128173828125
10848,29.687744140625
10854,33.33349609375
10856,37.372802734375
10857,33.704833984375
10858,35.850341796875
10864,37.70068359375
10868,33.3828125
10873,35.128173828125
10875,32.9892578125
10877,37.89453125
10878,35.850341796875
10880,32.4384765625
10881,37.372802734375
10890,31.68359375
10900,39.2490234375
10902,35.45263671875
10904,37.372802734375
10906,39.2490234375
10908,36.069091796875
10912,34.60498046875
10914,34.609130859375
10918,35.042236328125
10920,34.992431640625
10922,34.60498046875
10925,35.523193359375
10934,37.372802734375
10935,34.992431640625
10944,37.372802734375
10947,32.567626953125
10948,31.161865234375
10950,34.609130859375
10952,36.712646484375
10956,34.609130859375
10960,37.283447265625
10961,36.712646484375
10962,35.45263671875
10965,44.58349609375
10974,34.60498046875
10976,36.712646484375
10980,35.45263671875
10981,33.048828125
10988,35.523193359375
10989,39.2490234375
10998,34.60498046875
11000,36.712646484375
11004,36.069091796875
11008,34.609130859375
11009,36.712646484375
11011,35.45263671875
11016,35.042236328125
11020,34.60498046875
11021,36.044189453125
11024,37.58447265625
11025,34.609130859375
11026,35.58984375
11036,35.0361328125
11039,36.0224609375
11040,32.4384765625
11049,36.044189453125
11050,36.0224609375
11058,34.609130859375
11060,36.712646484375
11067,34.60498046875
11070,32.395263671875
11074,35.523193359375
11076,36.069091796875
11088,37.372802734375
11092,31.161865234375
11094,34.60498046875
11096,36.044189453125
11097,35.042236328125
11100,35.45263671875
11102,34.976318359375
11110,40.257080078125
11115,34.976318359375
11118,36.044189453125
11120,35.042236328125
11122,34.60498046875
11124,36.302490234375
11125,34.976318359375
11128,36.494873046875
11130,36.326416015625
11132,34.992431640625
11135,34.609130859375
11136,31.161865234375
11139,35.850341796875
11152,36.302490234375
11154,36.0224609375
11155,34.609130859375
11160,31.161865234375
11165,36.069091796875
11172,36.494873046875
11175,37.283447265625
11176,35.523193359375
11178,34.609130859375
11180,36.044189453125
11186,36.712646484375
11187,34.976318359375
11193,36.302490234375
11200,35.042236328125
11205,35.45263671875
11210,36.044189453125
11211,36.712646484375
11214,36.525390625
11218,36.0224609375
11220,36.044189453125
11223,34.976318359375
11224,36.494873046875
11227,34.976318359375
11232,36.302490234375
11234,36.494873046875
11235,37.24365234375
11236,40.177490234375
11242,36.326416015625
11248,31.161865234375
11250,36.525390625
11252,36.43994140625
11253,35.042236328125
11256,39.2490234375
11259,36.044189453125
11264,35.042236328125
11266,36.069091796875
11270,36.044189453125
11280,35.042236328125
11284,36.43994140625
11286,34.60498046875
11288,34.080322265625
11297,36.044189453125
11300,34.976318359375
11303,36.044189453125
11305,37.24365234375
11310,36.494873046875
11312,36.43994140625
11316,36.494873046875
11319,36.712646484375
11322,36.326416015625
11324,36.494873046875
11328,37.58447265625
11330,37.24365234375
11336,36.326416015625
11340,34.976318359375
11342,38.2177734375
11346,35.042236328125
11349,36.044189453125
11352,37.58447265625
11360,34.976318359375
11368,36.0224609375
11371,39.202880859375
11374,35.45263671875
11375,35.523193359375
11376,39.202880859375
11385,36.712646484375
11388,34.60498046875
11390,42.9677734375
11392,36.044189453125
11396,35.042236328125
11397,37.24365234375
11398,40.147216796875
11400,34.976318359375
11408,42.9677734375
11413,37.58447265625
11421,31.161865234375
11424,42.9677734375
11430,36.326416015625
11433,37.24365234375
11438,36.326416015625
11439,42.9677734375
11440,40.177490234375
11445,38.839599609375
11446,34.976318359375
11448,39.505615234375
11449,38.8310546875
11454,39.202880859375
11455,40.147216796875
11466,42.9677734375
11468,38.839599609375
11473,42.9677734375
11475,38.2177734375
11480,35.523193359375
11481,35.042236328125
11484,36.43994140625
11495,37.58447265625
11500,40.4794921875
11502,35.45263671875
11508,39.505615234375
11514,40.177490234375
11520,34.976318359375
11524,40.4794921875
11526,42.9677734375
11528,36.326416015625
11532,37.24365234375
11534,36.494873046875
11536,40.177490234375
11537,38.839599609375
11543,38.2177734375
11544,40.147216796875
11550,39.505615234375
11554,39.720703125
11556,38.625732421875
11557,34.60498046875
11560,36.525390625
11562,38.2177734375
11564,39.37109375
11570,39.505615234375
11571,39.37109375
11583,38.2177734375
11590,37.58447265625
11592,40.147216796875
11600,38.839599609375
11610,36.494873046875
11613,38.2177734375
11615,40.177490234375
11616,38.8310546875
11620,36.326416015625
11622,38.839599609375
11625,36.326416015625
11628,40.177490234375
11639,38.2177734375
11640,36.494873046875
11644,39.505615234375
11645,38.70947265625
11648,38.8310546875
11655,41.12158203125
11656,39.505615234375
11658,38.2177734375
11659,39.720703125
11660,39.455810546875
11662,38.8310546875
11663,42.95703125
11664,41.12158203125
11676,39.505615234375
11680,41.12158203125
11682,37.58447265625
11684,38.839599609375
11685,37.24365234375
11692,34.976318359375
11696,38.2177734375
11700,39.455810546875
11703,39.505615234375
11704,38.2177734375
11712,38.625732421875
11716,39.505615234375
11718,39.455810546875
11726,39.720703125
11730,38.8310546875
11737,38.2177734375
11739,36.044189453125
11742,39.455810546875
11745,38.625732421875
11748,38.8310546875
11750,39.455810546875
11752,38.2177734375
11760,38.8310546875
11766,38.625732421875
11770,38.1787109375
11771,42.95703125
11772,40.272705078125
11776,38.8310546875
11780,41.12158203125
11781,36.326416015625
11782,36.43994140625
11786,38.1787109375
11790,39.505615234375
11792,39.12353515625
11800,39.720703125
11808,36.494873046875
11811,34.976318359375
11815,42.9677734375
11817,39.8466796875
11826,38.2177734375
11830,37.24365234375
11832,38.8310546875
11834,39.720703125
11837,40.064208984375
11840,38.625732421875
11844,38.8310546875
11845,38.1787109375
11850,38.625732421875
11856,41.508544921875
11858,42.95703125
11865,39.455810546875
11868,38.8310546875
11869,38.1787109375
11872,40.628173828125
11875,42.95703125
11877,40.959716796875
11880,38.1787109375
11881,42.774169921875
11890,37.58447265625
11900,39.8466796875
11904,36.494873046875
11907,40.959716796875
11918,34.976318359375
11919,40.628173828125
11920,40.064208984375
11921,38.1787109375
11926,38.8310546875
11928,40.064208984375
11931,38.2177734375
11934,40.628173828125
11938,39.662841796875
11948,40.272705078125
11952,38.1787109375
11954,38.8310546875
11956,41.508544921875
11960,38.1787109375
11968,40.959716796875
11970,38.1787109375
11972,40.272705078125
11978,42.95703125
11979,40.959716796875
11984,40.875244140625
11985,38.1787109375
11988,40.628173828125
11990,40.78125
11997,41.12158203125
12000,40.628173828125
12006,41.12158203125
12012,40.959716796875
12015,39.8466796875
12019,38.8310546875
12028,42.774169921875
12032,38.625732421875
12035,39.455810546875
12036,40.959716796875
12040,40.875244140625
12051,40.959716796875
12052,38.8310546875
12054,40.875244140625
12056,40.959716796875
12060,38.839599609375
12064,38.8310546875
12065,40.272705078125
12069,43.052490234375
12070,38.1787109375
12075,40.875244140625
12078,38.1787109375
12084,40.272705078125
12090,40.875244140625
12091,43.667236328125
12093,38.625732421875
12096,42.774169921875
12099,42.99609375
12100,39.720703125
12103,38.625732421875
12104,39.720703125
12118,40.78125
12120,39.455810546875
12125,38.625732421875
12126,43.052490234375
12136,40.959716796875
12138,40.272705078125
12144,38.2177734375
12150,43.667236328125
12152,38.625732421875
12154,40.272705078125
12155,40.959716796875
12160,40.272705078125
12168,42.774169921875
12177,37.24365234375
12180,40.875244140625
12183,43.667236328125
12190,40.272705078125
12192,43.667236328125
12193,42.774169921875
12194,40.272705078125
12198,41.49267578125
12200,40.78125
12201,42.95703125
12204,40.78125
12208,41.917236328125
12210,40.940185546875
12212,40.959716796875
12218,41.981201171875
12220,38.625732421875
12221,40.959716796875
12222,39.455810546875
12232,40.177490234375
12236,43.996826171875
12240,42.99609375
12250,41.917236328125
12255,40.78125
12257,42.99609375
12264,42.774169921875
12267,40.78125
12272,41.49267578125
12276,40.78125
12282,40.959716796875
12284,40.628173828125
12285,42.99609375
12288,40.78125
12296,43.667236328125
12298,41.917236328125
12300,40.78125
12305,42.99609375
12312,43.238037109375
12314,42.99609375
12317,41.25390625
12319,41.917236328125
12320,40.272705078125
12321,44.910400390625
12322,37.24365234375
12325,43.667236328125
12328,41.49267578125
12330,43.238037109375
12342,41.49267578125
12348,43.667236328125
12350,41.25390625
12354,43.238037109375
12360,40.940185546875
12367,43.996826171875
12369,41.49267578125
12371,42.99609375
12375,41.25390625
12376,38.8310546875
12384,42.99609375
12390,43.238037109375
12400,40.959716796875
12402,42.02587890625
12408,43.238037109375
12410,40.272705078125
12412,42.99609375
12416,39.455810546875
12420,41.25390625
12423,42.99609375
12426,42.6748046875
12430,45.964599609375
12432,43.238037109375
12441,42.774169921875
12444,40.272705078125
12445,40.940185546875
12446,41.917236328125
12450,41.25390625
12460,42.6748046875
12462,42.99609375
12463,46.487060546875
12467,41.25390625
12470,42.6748046875
12474,42.774169921875
12480,40.272705078125
12495,42.774169921875
12496,41.25390625
12500,40.875244140625
12502,42.774169921875
12508,42.99609375
12510,40.78125
12512,41.981201171875
12513,45.964599609375
12516,40.940185546875
12519,41.25390625
12524,40.940185546875
12528,42.99609375
12535,45.964599609375
12540,40.940185546875
12543,55.96826171875
12544,40.875244140625
12546,42.99609375
12549,40.78125
12555,40.875244140625
12556,41.981201171875
12558,45.13134765625
12566,42.774169921875
12573,40.959716796875
12576,44.910400390625
12580,42.99609375
12584,42.6748046875
12596,42.99609375
12600,43.849365234375
12604,40.940185546875
12610,43.849365234375
12614,45.964599609375
12615,43.238037109375
12625,38.625732421875
12626,40.940185546875
12635,44.910400390625
12636,40.940185546875
12638,41.917236328125
12642,44.910400390625
12644,44.3193359375
12648,44.910400390625
12649,45.964599609375
12650,44.910400390625
12654,43.569580078125
12656,44.641845703125
12665,41.981201171875
12669,45.964599609375
12672,40.78125
12688,48.58349609375
12690,42.774169921875
12696,41.981201171875
12700,55.96826171875
12702,40.78125
12705,40.940185546875
12707,42.99609375
12720,41.917236328125
12726,42.6748046875
12727,45.039306640625
12728,45.964599609375
12730,40.940185546875
12733,42.774169921875
12740,45.13134765625
12741,45.964599609375
12744,40.940185546875
12750,43.569580078125
12753,55.96826171875
12760,45.039306640625
12765,44.9658203125
12768,43.569580078125
12769,45.01806640625
12771,42.774169921875
12772,40.272705078125
12780,43.569580078125
12784,41.917236328125
12788,42.774169921875
12789,43.849365234375
12792,44.1708984375
12800,44.641845703125
12804,43.569580078125
12810,43.643310546875
12814,44.910400390625
12816,44.641845703125
12825,40.940185546875
12826,44.3193359375
12827,44.910400390625
12831,42.6748046875
12834,55.96826171875
12838,43.569580078125
12840,42.774169921875
12848,44.910400390625
12852,43.569580078125
12862,43.423828125
12864,43.569580078125
12870,44.9658203125
12875,43.569580078125
12876,45.039306640625
12878,44.9658203125
12880,44.641845703125
12882,47.691650390625
12896,43.849365234375
12900,55.96826171875
12901,43.569580078125
12905,55.96826171875
12915,45.01806640625
12920,43.569580078125
12922,42.774169921875
12927,45.01806640625
12928,45.039306640625
12932,44.641845703125
12936,55.96826171875
12947,44.910400390625
12954,44.9658203125
12960,44.1708984375
12963,44.641845703125
12969,43.569580078125
12971,44.641845703125
12972,44.3193359375
12978,44.641845703125
12980,45.01806640625
12987,44.641845703125
12992,44.848388671875
12994,44.9658203125
12995,45.1298828125
12996,46.81591796875
12998,42.99609375
13000,44.3193359375
13013,42.99609375
13015,45.01806640625
13020,44.848388671875
13024,46.268798828125
13029,41.25390625
13034,41.981201171875
13038,44.9658203125
13050,43.423828125
13054,44.3193359375
13056,55.96826171875
13064,40.940185546875
13066,44.848388671875
13068,44.9658203125
13080,55.96826171875
13081,45.039306640625
13083,44.641845703125
13090,44.9658203125
13095,41.917236328125
13098,49.4697265625
13100,44.641845703125
13104,44.848388671875
13108,47.54052734375
13110,47.691650390625
13112,45.01806640625
13113,40.875244140625
13125,44.9404296875
13130,44.848388671875
13132,44.9404296875
13140,44.910400390625
13144,49.244873046875
13152,43.569580078125
13156,44.910400390625
13158,49.4697265625
13160,40.940185546875
13161,47.691650390625
13167,43.423828125
13172,44.9658203125
13176,43.569580078125
13184,49.244873046875
13189,44.848388671875
13192,45.01806640625
13195,47.691650390625
13200,47.54052734375
13205,45.1298828125
13206,49.4697265625
13208,47.54052734375
13209,47.691650390625
13216,47.54052734375
13221,47.041259765625
13224,46.78564453125
13225,45.632568359375
13230,46.798583984375
13231,44.9658203125
13248,48.310546875
13250,40.940185546875
13254,41.917236328125
13260,40.940185546875
13261,48.58349609375
13266,45.01806640625
13268,47.041259765625
13284,46.798583984375
13286,44.9658203125
13287,40.940185546875
13289,44.641845703125
13298,46.798583984375
13299,45.01806640625
13300,48.97509765625
13310,44.641845703125
13312,45.01806640625
13320,46.78564453125
13328,47.041259765625
13332,45.01806640625
13334,46.8349609375
13335,47.041259765625
13338,50.3037109375
13340,49.244873046875
13344,46.8349609375
13348,44.641845703125
13350,45.01806640625
13356,47.54052734375
13362,46.78564453125
13365,46.8349609375
13375,46.81591796875
13377,44.910400390625
13386,46.8349609375
13390,47.54052734375
13392,46.78564453125
13395,46.8349609375
13400,47.691650390625
13407,46.78564453125
13410,41.981201171875
13416,46.8349609375
13420,50.3037109375
13426,46.8349609375
13431,47.041259765625
13432,47.54052734375
13433,47.691650390625
13440,46.81591796875
13442,46.78564453125
13447,50.3037109375
13452,50.199951171875
13455,47.57861328125
13456,48.8857421875
13462,45.632568359375
13464,44.641845703125
13468,50.199951171875
13482,46.798583984375
13483,45.1298828125
13485,47.041259765625
13490,49.03076171875
13493,47.041259765625
13500,44.641845703125
13516,47.041259765625
13520,46.8349609375
13524,50.3037109375
13530,46.78564453125
13534,49.03076171875
13536,46.78564453125
13542,50.199951171875
13545,50.3037109375
13552,45.1298828125
13559,49.244873046875
13560,50.3037109375
13563,45.632568359375
13566,50.199951171875
13568,47.57861328125
13570,47.230712890625
13572,49.107177734375
13578,46.8349609375
13580,45.1298828125
13585,44.641845703125
13589,49.8896484375
13596,46.78564453125
13600,49.03076171875
13608,47.54052734375
13616,47.691650390625
13622,47.230712890625
13624,50.3037109375
13625,49.03076171875
13630,45.632568359375
13632,46.8349609375
13635,45.632568359375
13640,50.3037109375
13650,48.8857421875
13653,45.632568359375
13662,46.81591796875
13664,50.3037109375
13668,50.199951171875
13671,47.230712890625
13673,51.771728515625
13674,47.57861328125
13677,47.230712890625
13680,44.848388671875
13685,48.8857421875
13688,49.283203125
13689,52.88134765625
13696,49.10400390625
13699,45.1298828125
13700,47.691650390625
13708,48.8857421875
13716,49.107177734375
13720,48.8857421875
13724,49.283203125
13728,50.199951171875
13734,50.998291015625
13736,47.57861328125
13750,49.107177734375
13755,50.998291015625
13761,48.8857421875
13764,50.998291015625
13770,45.632568359375
13774,49.03076171875
13775,47.57861328125
13776,50.998291015625
13780,47.230712890625
13786,49.107177734375
13794,48.8857421875
13800,50.622314453125
13802,49.283203125
13803,49.107177734375
13804,49.74267578125
13806,51.10400390625
13818,51.919677734375
13824,51.771728515625
13832,46.8349609375
13837,49.74267578125
13843,51.919677734375
13857,49.107177734375
13860,50.591552734375
13870,49.107177734375
13871,51.771728515625
13872,52.88134765625
13875,49.107177734375
13886,49.283203125
13888,49.107177734375
13899,51.919677734375
13900,48.8857421875
13905,49.107177734375
13908,49.283203125
13910,50.199951171875
13912,52.88134765625
13915,49.283203125
13916,49.107177734375
13920,52.88134765625
13923,50.58544921875
13924,52.915283203125
13932,49.74267578125
13936,48.8857421875
13938,47.230712890625
13950,47.57861328125
13952,50.58544921875
13959,48.8857421875
13965,49.74267578125
13968,51.10400390625
13970,49.74267578125
13974,47.57861328125
13986,51.10400390625
13992,49.74267578125
14000,50.591552734375
14006,52.88134765625
14008,50.998291015625
14012,49.74267578125
14014,52.88134765625
14016,51.10400390625
14017,50.58544921875
14022,51.10400390625
14030,50.738037109375
14036,50.58544921875
14039,52.88134765625
14040,50.58544921875
14042,52.87060546875
14058,51.919677734375
14060,52.915283203125
14061,47.57861328125
14065,51.444091796875
14070,51.10400390625
14076,49.283203125
14080,50.199951171875
14097,49.74267578125
14098,51.10400390625
14100,51.269775390625
14111,50.738037109375
14112,49.74267578125
14124,51.444091796875
14125,52.88134765625
14136,49.283203125
14140,49.107177734375
14144,51.269775390625
14145,52.88134765625
14148,50.58544921875
14152,51.10400390625
14155,47.230712890625
14157,52.915283203125
14160,52.9755859375
14161,51.938232421875
14162,52.915283203125
14170,49.107177734375
14175,52.102294921875
14178,49.03076171875
14190,52.4853515625
14200,51.10400390625
14204,51.0478515625
14208,49.107177734375
14210,50.738037109375
14214,46.81591796875
14224,58.698486328125
14231,49.107177734375
14238,54.156494140625
14241,51.10400390625
14248,49.107177734375
14250,58.698486328125
14256,48.8857421875
14259,52.87060546875
14260,51.10400390625
14268,52.915283203125
14274,56.081298828125
14278,56.21240234375
14279,49.283203125
14280,52.87060546875
14300,50.58544921875
14304,51.10400390625
14308,50.5107421875
14310,51.10400390625
14317,52.87060546875
14319,52.915283203125
14336,52.88134765625
14338,53.2177734375
14342,56.081298828125
14351,52.915283203125
14352,50.58544921875
14355,51.269775390625
14356,52.9755859375
14364,46.8349609375
14375,56.081298828125
14382,52.9755859375
14384,52.915283203125
14385,56.21240234375
14388,52.9755859375
14391,56.298828125
14396,54.00634765625
14399,58.2177734375
14400,58.698486328125
14406,52.88134765625
14410,52.9755859375
14416,52.87060546875
14420,56.081298828125
14430,52.87060546875
14443,56.21240234375
14445,52.915283203125
14448,52.87060546875
14453,52.9755859375
14454,52.87060546875
14456,53.2177734375
14464,52.915283203125
14472,52.9755859375
14478,52.87060546875
14484,51.938232421875
14490,57.676025390625
14497,54.00634765625
14500,51.938232421875
14504,54.00634765625
14508,52.9755859375
14514,51.938232421875
14518,54.5478515625
14520,56.298828125
14522,51.269775390625
14523,54.00634765625
14541,56.081298828125
14544,51.10400390625
14550,53.937744140625
14552,52.9755859375
14553,56.298828125
14560,49.107177734375
14577,58.2177734375
14580,56.21240234375
14586,54.00634765625
14592,50.58544921875
14595,54.00634765625
14600,52.87060546875
14602,56.21240234375
14605,51.938232421875
14606,56.21240234375
14616,54.00634765625
14625,55.853271484375
14626,51.938232421875
14628,51.10400390625
14630,51.938232421875
14632,58.2177734375
14637,54.362548828125
14640,58.695068359375
14641,56.513671875
14645,50.58544921875
14652,58.695068359375
14659,55.61474609375
14664,54.362548828125
14672,52.9755859375
14688,55.61474609375
14690,58.2177734375
14700,55.61474609375
14706,54.00634765625
14715,58.2177734375
14720,55.853271484375
14729,56.081298828125
14732,54.5478515625
14734,58.695068359375
14740,55.61474609375
14742,54.362548828125
14746,58.695068359375
14750,54.362548828125
14751,58.2177734375
14756,58.695068359375
14760,57.00732421875
14762,58.95703125
14763,56.513671875
14766,51.938232421875
14768,54.4970703125
14784,54.5478515625
14790,54.00634765625
14796,51.938232421875
14800,55.796142578125
14803,57.00732421875
14805,58.695068359375
14820,57.617431640625
14824,56.21240234375
14832,55.61474609375
14835,58.695068359375
14840,51.938232421875
14847,57.23828125
14848,54.362548828125
14850,54.5478515625
14859,57.617431640625
14868,58.695068359375
14872,82.296630859375
14873,57.00732421875
14874,56.298828125
14875,56.513671875
14880,61.82470703125
14883,61.714599609375
14884,55.867431640625
14892,54.5478515625
14896,58.95703125
14900,58.2177734375
14904,54.362548828125
14910,61.82470703125
14916,55.61474609375
14933,61.82470703125
14934,52.9755859375
14935,54.362548828125
14946,61.82470703125
14948,58.695068359375
14950,57.00732421875
14960,57.23828125
14964,51.938232421875
14976,56.513671875
14980,61.714599609375
14985,58.695068359375
14986,58.95703125
14994,61.714599609375
15000,56.513671875
15004,57.374755859375
15006,57.627197265625
15008,54.362548828125
15012,58.2177734375
15015,61.714599609375
15029,55.867431640625
15038,58.95703125
15042,57.00732421875
15048,54.362548828125
15049,58.95703125
15052,61.714599609375
15065,59.50048828125
15070,58.95703125
15080,56.513671875
15087,57.00732421875
15093,61.714599609375
15096,58.695068359375
15104,61.714599609375
15113,55.867431640625
15120,57.374755859375
15125,55.867431640625
15128,59.78759765625
15129,63.29541015625
15141,57.627197265625
15142,59.6572265625
15150,54.5478515625
15151,59.477294921875
15158,61.82470703125
15162,55.867431640625
15180,59.6572265625
15184,61.714599609375
15194,56.513671875
15196,59.6572265625
15198,57.00732421875
15207,51.938232421875
15210,59.6572265625
15222,59.78759765625
15225,58.95703125
15228,59.78759765625
15232,57.627197265625
15240,55.867431640625
15244,59.6572265625
15246,59.78759765625
15250,62.103759765625
15252,58.44775390625
15255,59.212158203125
15260,57.374755859375
15264,58.43017578125
15276,62.103759765625
15288,59.212158203125
15290,54.5478515625
15295,55.867431640625
15300,58.95703125
15301,57.00732421875
15312,61.714599609375
15318,59.6572265625
15327,59.212158203125
15330,58.95703125
15336,59.212158203125
15340,59.78759765625
15344,59.212158203125
15347,55.867431640625
15351,62.103759765625
15360,55.867431640625
15367,59.78759765625
15368,57.627197265625
15369,63.29541015625
15370,58.695068359375
15372,63.29541015625
15375,60.62646484375
15376,64.244384765625
15390,57.374755859375
15392,57.627197265625
15400,59.78759765625
15408,58.44775390625
15410,62.162353515625
15428,55.867431640625
15429,62.162353515625
15435,59.6572265625
15444,59.78759765625
15450,57.627197265625
15456,62.103759765625
15458,61.714599609375
15470,58.648681640625
15476,62.103759765625
15478,61.4296875
15480,58.648681640625
15481,60.62646484375
15488,58.44775390625
15494,63.86962890625
15496,60.62646484375
15498,59.94384765625
15500,66.150146484375
15504,58.44775390625
15510,59.212158203125
15515,59.94384765625
15525,58.44775390625
15540,58.648681640625
15544,62.162353515625
15552,58.648681640625
15561,59.212158203125
15568,58.44775390625
15576,58.95703125
15582,59.78759765625
15587,64.244384765625
15589,62.103759765625
15594,64.244384765625
15600,63.29541015625
15609,63.86962890625
15616,64.244384765625
15618,60.62646484375
15620,58.44775390625
15621,69.76123046875
15622,64.244384765625
15624,63.383056640625
15625,61.22119140625
15640,64.615966796875
15645,55.867431640625
15651,66.150146484375
15660,63.86962890625
15678,55.867431640625
15680,64.615966796875
15688,58.648681640625
15694,63.86962890625
15696,62.162353515625
15707,60.62646484375
15708,63.383056640625
15720,60.62646484375
15729,64.615966796875
15730,66.150146484375
15732,69.76123046875
15738,60.62646484375
15744,66.150146484375
15748,61.1181640625
15750,61.41455078125
15755,63.29541015625
15762,63.86962890625
15768,63.29541015625
15776,61.314697265625
15792,66.150146484375
15794,58.648681640625
15795,69.76123046875
15805,61.41455078125
15812,63.383056640625
15820,66.150146484375
15827,59.774169921875
15836,59.94384765625
15840,61.1181640625
15846,64.244384765625
15851,69.76123046875
15860,64.244384765625
15867,61.1181640625
15870,63.383056640625
15872,72.149169921875
15873,66.150146484375
15875,64.2646484375
15876,62.88134765625
15892,69.76123046875
15900,61.22119140625
15904,64.244384765625
15912,61.1181640625
15914,72.149169921875
15930,60.62646484375
15933,63.383056640625
15943,61.1181640625
15946,72.149169921875
15950,61.314697265625
15960,64.244384765625
15972,61.1181640625
15982,63.383056640625
15984,72.149169921875
15985,66.150146484375
15990,61.22119140625
15996,65.412353515625
16000,67.71875
16002,63.181396484375
16008,61.41455078125
16016,64.2646484375
16023,58.44775390625
16029,65.412353515625
16046,69.76123046875
16048,59.94384765625
16050,63.383056640625
16060,64.244384765625
16065,60.62646484375
16074,65.412353515625
16080,61.1181640625
16092,61.22119140625
16093,65.412353515625
16095,72.149169921875
16100,66.150146484375
16104,91.091552734375
16113,64.2646484375
16120,65.19189453125
16124,64.2646484375
16125,65.857666015625
16128,67.71875
16129,64.739013671875
16132,65.273193359375
16146,61.22119140625
16159,64.244384765625
16166,65.412353515625
16170,63.181396484375
16184,65.857666015625
16188,64.2646484375
16200,67.71875
16206,61.1181640625
16214,65.857666015625
16215,61.22119140625
16226,65.857666015625
16236,67.71875
16240,67.48193359375
16241,63.181396484375
16244,65.857666015625
16250,63.181396484375
16254,67.165283203125
16256,64.6279296875
16263,64.244384765625
16272,61.1181640625
16280,61.22119140625
16284,61.1181640625
16302,67.165283203125
16303,67.71875
16317,65.857666015625
16320,65.412353515625
16330,63.181396484375
16335,67.71875
16348,61.22119140625
16350,63.181396484375
16352,65.857666015625
16356,63.181396484375
16359,64.739013671875
16368,63.181396484375
16375,67.165283203125
16380,66.150146484375
16383,72.6494140625
16384,69.378173828125
16385,66.44970703125
16390,77.442626953125
16402,65.857666015625
16416,64.6279296875
16422,65.857666015625
16428,66.44970703125
16440,64.739013671875
16445,67.71875
16456,72.149169921875
16464,66.44970703125
16470,72.6494140625
16472,64.6279296875
16482,63.181396484375
16492,65.857666015625
16497,64.739013671875
16498,64.6279296875
16500,72.6494140625
16506,76.236572265625
16510,75.56396484375
16512,67.55078125
16520,65.857666015625
16530,76.236572265625
16539,61.22119140625
16541,66.44970703125
16560,72.6494140625
16576,63.181396484375
16577,64.6279296875
16588,67.165283203125
16592,65.857666015625
16605,76.236572265625
16611,64.739013671875
16614,75.56396484375
16616,69.378173828125
16625,75.56396484375
16632,85.6123046875
16637,66.277587890625
16638,69.378173828125
16640,68.426513671875
16641,72.3935546875
16644,67.165283203125
16650,69.610595703125
16660,66.44970703125
16675,72.6494140625
16680,67.165283203125
16688,85.6123046875
16698,64.739013671875
16704,64.6279296875
16714,69.378173828125
16724,72.6494140625
16728,67.55078125
